**********************************
DTU - OS Challenge - Client v0.20
**********************************
Total requests: 100
Start: Random
Difficulty: 30000000
Repetition probability (%): 20
Request delay (us): 600000
[1 8794092972714353467 8794092972714353467 1] 25919325
[1 2530807118341480172 2530807118341480172 2] 25140353
[1 7616638341155698441 7616638341155698441 1] 25251628
[1 1042749659358856801 1042749659358856801 1] 24997513
[1 1011699687068097613 1011699687068097613 2] 26140917
[1 439636775614895848 439636775614895848 1] 22802574
[1 5836288495910599208 5836288495910599208 1] 28001603
[1 7413522009544936641 7413522009544936641 2] 24562212
[1 6231033109406258875 6231033109406258875 3] 30717162
[1 6962536223207813984 6962536223207813984 1] 27574526
[1 2472728637842183483 2472728637842183483 1] 24493186
[1 9057165912191784911 9057165912191784911 1] 26391393
[1 3463916520425879317 3463916520425879317 2] 26373152
[1 6063626438120381530 6063626438120381530 1] 30401071
[1 4089355186572778727 4089355186572778727 1] 31313763
[1 904607674250785880 904607674250785880 1] 26256422
[1 1796970685549186370 1796970685549186370 1] 26505636
[1 8853005861790132521 8853005861790132521 1] 32083860
[1 4934267582169393984 4934267582169393984 4] 30284442
[1 8901485108778407457 8901485108778407457 1] 28724706
[1 3088549263797528537 3088549263797528537 1] 32266333
[1 6962536223207813984 6962536223207813984 1] 30508234
[1 2229744125947929769 2229744125947929769 2] 31043812
[1 8336447534759119368 8336447534759119368 1] 32798285
[1 6957445936109150678 6957445936109150678 1] 32099536
[1 2525138147698810278 2525138147698810278 1] 28578053
[1 4519195488421639568 4519195488421639568 1] 30033683
[1 4801233011454269095 4801233011454269095 1] 35276691
[1 3882867311412797562 3882867311412797562 1] 33717209
[1 80359981599225309 80359981599225309 2] 35242622
[1 3236847391210468525 3236847391210468525 1] 37254364
[1 5102753966635632642 5102753966635632642 1] 36256768
[1 6387876178519532948 6387876178519532948 1] 34762406
[1 3204076395451181377 3204076395451181377 1] 35173620
[1 9057165912191784911 9057165912191784911 2] 35131428
[1 4175992918197875108 4175992918197875108 1] 34553570
[1 1872588502147291598 1872588502147291598 2] 36044718
[1 1786196876115952481 1786196876115952481 2] 37367844
[1 7108717156433686339 7108717156433686339 1] 39975448
[1 1503114111966756026 1503114111966756026 1] 37369334
[1 7386130898221393062 7386130898221393062 1] 37407299
[1 7608277151148098550 7608277151148098550 1] 39404586
[1 7968701348593813117 7968701348593813117 1] 40705097
[1 1653524765639657865 1653524765639657865 1] 42179861

Prio stats: 79 17 3 1 0 0 0 0 0 0 0 0 0 0 0 0 
Results: 100.00 27995640
**********************************
DTU - OS Challenge - Client v0.20
**********************************
Total requests: 100
Start: Random
Difficulty: 30000000
Repetition probability (%): 20
Request delay (us): 600000
Priority enabled - lambda: 1.50

[1 9057165912191784911 9057165912191784911 1] 3578469
[1 6488461302691448296 6488461302691448296 1] 4792037
[1 6685923574978999215 6685923574978999215 1] 4422612
[1 9057165912191784911 9057165912191784911 1] 3711767
[1 5946276162731559111 5946276162731559111 2] 3482575
[1 7681445200113414176 7681445200113414176 1] 8782500
[1 7616638341155698441 7616638341155698441 2] 6338817
[1 1587860973498482729 1587860973498482729 1] 7669853
[1 9057165912191784911 9057165912191784911 1] 7407085
[1 1990676820339791773 1990676820339791773 1] 12229482
[1 5245439083908774251 5245439083908774251 2] 8683159
[1 6023283311097976846 6023283311097976846 3] 10625875
[1 6957445936109150678 6957445936109150678 1] 8129862
[1 6488461302691448296 6488461302691448296 1] 11037143
[1 9057165912191784911 9057165912191784911 1] 8882302
[1 2148517718796434096 2148517718796434096 1] 12864020
[1 252049887289774605 252049887289774605 1] 8038740
[1 7583167364354317389 7583167364354317389 1] 12826971
[1 1214256030844900062 1214256030844900062 1] 12643243
[1 8397693939726633757 8397693939726633757 3] 13857542
[1 1410469310589474675 1410469310589474675 1] 10286465
[1 3750374287645824302 3750374287645824302 2] 14661574
[1 5897693816321261925 5897693816321261925 1] 12080490
[1 2744697425919251717 2744697425919251717 2] 13091441
[1 9057165912191784911 9057165912191784911 1] 14099220
[1 741339643387758460 741339643387758460 1] 11752318
[1 4427489698557970739 4427489698557970739 1] 14336209
[1 3094488955166861915 3094488955166861915 1] 17787266
[1 5161718391645202190 5161718391645202190 1] 20134337
[1 1613346174718908726 1613346174718908726 1] 14284189
[1 4950749919375495834 4950749919375495834 2] 19566422
[1 6439500474696603189 6439500474696603189 1] 17955505
[1 4372686792761235256 4372686792761235256 1] 15669568
[1 6023283311097976846 6023283311097976846 1] 19350574
[1 8003898064877407765 8003898064877407765 1] 15395102
[1 3548854057181795740 3548854057181795740 1] 16097777
[1 3094488955166861915 3094488955166861915 1] 19559935
[1 4950749919375495834 4950749919375495834 1] 22101492
[1 8853005861790132521 8853005861790132521 1] 21128688
[1 5402260543088376015 5402260543088376015 1] 18706511
[1 3062903259356535742 3062903259356535742 1] 21894673
[1 4275078077508723083 4275078077508723083 1] 21335783
[1 252049887289774605 252049887289774605 2] 16213246
[1 2422630752754597585 2422630752754597585 1] 20013720
[1 4531492923819664620 4531492923819664620 1] 18955350
[1 5778657392964895214 5778657392964895214 1] 21437671
[1 3864748567228467764 3864748567228467764 1] 24039557
[1 1245987228388785965 1245987228388785965 1] 21004181
[1 1786196876115952481 1786196876115952481 1] 24072608
[1 2744697425919251717 2744697425919251717 1] 22513414
[1 8776694636489796844 8776694636489796844 1] 25073567
[1 4796064343467574261 4796064343467574261 1] 24539613
[1 3411313239124880777 3411313239124880777 1] 22191745
[1 1205320352397806369 1205320352397806369 2] 27069616
[1 8794092972714353467 8794092972714353467 1] 25466396
[1 7972247085080092905 7972247085080092905 1] 22769144
[1 8397693939726633757 8397693939726633757 1] 26288281
[1 1042749659358856801 1042749659358856801 1] 23448172
[1 2530807118341480172 2530807118341480172 2] 29125329
[1 1011699687068097613 1011699687068097613 2] 25933659
[1 7616638341155698441 7616638341155698441 1] 26909594
[1 439636775614895848 439636775614895848 1] 23285823
[1 7413522009544936641 7413522009544936641 2] 24435550
[1 5836288495910599208 5836288495910599208 1] 28930797
[1 6962536223207813984 6962536223207813984 1] 29057758
[1 9057165912191784911 9057165912191784911 1] 27042122
[1 3463916520425879317 3463916520425879317 2] 26598798
[1 2472728637842183483 2472728637842183483 1] 26576239
[1 6231033109406258875 6231033109406258875 3] 35009940
[1 8853005861790132521 8853005861790132521 1] 30835868
[1 6063626438120381530 6063626438120381530 1] 34147619
[1 4089355186572778727 4089355186572778727 1] 33807739
[1 904607674250785880 904607674250785880 1] 29058231
[1 4934267582169393984 4934267582169393984 4] 31268241
[1 1796970685549186370 1796970685549186370 1] 29155851
[1 8901485108778407457 8901485108778407457 1] 31508421
[1 3088549263797528537 3088549263797528537 1] 32959586
[1 2229744125947929769 2229744125947929769 2] 31376358
[1 6962536223207813984 6962536223207813984 1] 35154061
[1 6957445936109150678 6957445936109150678 1] 33091414
[1 2525138147698810278 2525138147698810278 1] 30215296
[1 8336447534759119368 8336447534759119368 1] 36331833
[1 4519195488421639568 4519195488421639568 1] 31947286
[1 3236847391210468525 3236847391210468525 1] 36025370
[1 80359981599225309 80359981599225309 2] 39177416
[1 5102753966635632642 5102753966635632642 1] 37603792
[1 3882867311412797562 3882867311412797562 1] 38565909
[1 4801233011454269095 4801233011454269095 1] 40502746
[1 6387876178519532948 6387876178519532948 1] 36561544
[1 9057165912191784911 9057165912191784911 2] 36315062
[1 3204076395451181377 3204076395451181377 1] 37213727
[1 1872588502147291598 1872588502147291598 2] 37272682
[1 4175992918197875108 4175992918197875108 1] 39304114
[1 1786196876115952481 1786196876115952481 2] 39373408
[1 7608277151148098550 7608277151148098550 1] 40585530
[1 7108717156433686339 7108717156433686339 1] 44496087
[1 7386130898221393062 7386130898221393062 1] 40529454
[1 1503114111966756026 1503114111966756026 1] 42048130
[1 7968701348593813117 7968701348593813117 1] 43535722
[1 1653524765639657865 1653524765639657865 1] 44855373

Prio stats: 79 17 3 1 0 0 0 0 0 0 0 0 0 0 0 0 
Results: 100.00 29456119
**********************************
DTU - OS Challenge - Client v0.20
**********************************
Total requests: 100
Start: Random
Difficulty: 30000000
Repetition probability (%): 20
Request delay (us): 600000
Priority enabled - lambda: 1.50

[1 9057165912191784911 9057165912191784911 1] 3355902
[1 6488461302691448296 6488461302691448296 1] 4892507
[1 6685923574978999215 6685923574978999215 1] 4765549
[1 5946276162731559111 5946276162731559111 2] 3531966
[1 9057165912191784911 9057165912191784911 1] 4817032
[1 7681445200113414176 7681445200113414176 1] 9389781
[1 7616638341155698441 7616638341155698441 2] 6623368
[1 1587860973498482729 1587860973498482729 1] 8793691
[1 6023283311097976846 6023283311097976846 3] 8089623
[1 9057165912191784911 9057165912191784911 1] 7398289
[1 1990676820339791773 1990676820339791773 1] 12442839
[1 5245439083908774251 5245439083908774251 2] 9254755
[1 6488461302691448296 6488461302691448296 1] 11354158
[1 9057165912191784911 9057165912191784911 1] 8644520
[1 6957445936109150678 6957445936109150678 1] 11159493
[1 7583167364354317389 7583167364354317389 1] 10260184
[1 252049887289774605 252049887289774605 1] 7388013
[1 8397693939726633757 8397693939726633757 3] 11697492
[1 1214256030844900062 1214256030844900062 1] 12606173
[1 2148517718796434096 2148517718796434096 1] 16012923
[1 1410469310589474675 1410469310589474675 1] 11061912
[1 9057165912191784911 9057165912191784911 1] 10302590
[1 3094488955166861915 3094488955166861915 1] 14189058
[1 5897693816321261925 5897693816321261925 1] 12778250
[1 741339643387758460 741339643387758460 1] 11650072
[1 2744697425919251717 2744697425919251717 2] 14298139
[1 5161718391645202190 5161718391645202190 1] 17523278
[1 3750374287645824302 3750374287645824302 2] 18866756
[1 1613346174718908726 1613346174718908726 1] 13758893
[1 4427489698557970739 4427489698557970739 1] 16505471
[1 4950749919375495834 4950749919375495834 2] 18972112
[1 4372686792761235256 4372686792761235256 1] 15651564
[1 6439500474696603189 6439500474696603189 1] 18358137
[1 8853005861790132521 8853005861790132521 1] 18646325
[1 3548854057181795740 3548854057181795740 1] 16378201
[1 6023283311097976846 6023283311097976846 1] 21803531
[1 4950749919375495834 4950749919375495834 1] 20498507
[1 3094488955166861915 3094488955166861915 1] 20482559
[1 8003898064877407765 8003898064877407765 1] 17209863
[1 3062903259356535742 3062903259356535742 1] 22010444
[1 2422630752754597585 2422630752754597585 1] 18611432
[1 4531492923819664620 4531492923819664620 1] 17510404
[1 5402260543088376015 5402260543088376015 1] 19333906
[1 252049887289774605 252049887289774605 2] 16804210
[1 4275078077508723083 4275078077508723083 1] 24179590
[1 5778657392964895214 5778657392964895214 1] 21875918
[1 1245987228388785965 1245987228388785965 1] 20551970
[1 1786196876115952481 1786196876115952481 1] 22526082
[1 3864748567228467764 3864748567228467764 1] 25958662
[1 2744697425919251717 2744697425919251717 1] 21465865
[1 1205320352397806369 1205320352397806369 2] 24709803
[1 3411313239124880777 3411313239124880777 1] 21836231
[1 8794092972714353467 8794092972714353467 1] 24131837
[1 8776694636489796844 8776694636489796844 1] 25414669
[1 7972247085080092905 7972247085080092905 1] 22862439
[1 4796064343467574261 4796064343467574261 1] 26492946
[1 8397693939726633757 8397693939726633757 1] 25619709
[1 2530807118341480172 2530807118341480172 2] 28018755
[1 7616638341155698441 7616638341155698441 1] 26683958
[1 1042749659358856801 1042749659358856801 1] 25574743
[1 5836288495910599208 5836288495910599208 1] 28914954
[1 439636775614895848 439636775614895848 1] 24614468
[1 6231033109406258875 6231033109406258875 3] 30801370
[1 7413522009544936641 7413522009544936641 2] 25395297
[1 1011699687068097613 1011699687068097613 2] 28510536
[1 6962536223207813984 6962536223207813984 1] 27483314
[1 2472728637842183483 2472728637842183483 1] 24763136
[1 9057165912191784911 9057165912191784911 1] 28386263
[1 3463916520425879317 3463916520425879317 2] 28271981
[1 8853005861790132521 8853005861790132521 1] 30775428
[1 904607674250785880 904607674250785880 1] 28105099
[1 4934267582169393984 4934267582169393984 4] 29330883
[1 4089355186572778727 4089355186572778727 1] 34117668
[1 6063626438120381530 6063626438120381530 1] 35692734
[1 1796970685549186370 1796970685549186370 1] 27770278
[1 3088549263797528537 3088549263797528537 1] 32477284
[1 8901485108778407457 8901485108778407457 1] 32205682
[1 2229744125947929769 2229744125947929769 2] 31449599
[1 6962536223207813984 6962536223207813984 1] 33957956
[1 8336447534759119368 8336447534759119368 1] 33796930
[1 2525138147698810278 2525138147698810278 1] 29145906
[1 6957445936109150678 6957445936109150678 1] 33931970
[1 4519195488421639568 4519195488421639568 1] 30351112
[1 4801233011454269095 4801233011454269095 1] 35208202
[1 80359981599225309 80359981599225309 2] 37251577
[1 5102753966635632642 5102753966635632642 1] 37131572
[1 3882867311412797562 3882867311412797562 1] 37740096
[1 3204076395451181377 3204076395451181377 1] 35162919
[1 3236847391210468525 3236847391210468525 1] 39124836
[1 9057165912191784911 9057165912191784911 2] 34963905
[1 6387876178519532948 6387876178519532948 1] 36986776
[1 4175992918197875108 4175992918197875108 1] 35656996
[1 1872588502147291598 1872588502147291598 2] 37117225
[1 1786196876115952481 1786196876115952481 2] 39476408
[1 1503114111966756026 1503114111966756026 1] 38786426
[1 7968701348593813117 7968701348593813117 1] 40156484
[1 1653524765639657865 1653524765639657865 1] 42171572
[1 7608277151148098550 7608277151148098550 1] 40509741
[1 7386130898221393062 7386130898221393062 1] 39695778
[1 7108717156433686339 7108717156433686339 1] 43999502

Prio stats: 79 17 3 1 0 0 0 0 0 0 0 0 0 0 0 0 
Results: 100.00 28976629
