**********************************
DTU - OS Challenge - Client v0.20
**********************************
Total requests: 100
Start: Random
Difficulty: 30000000
Repetition probability (%): 20
Request delay (us): 600000
[1 8397693939726633757 8397693939726633757 1] 26723269
[1 2530807118341480172 2530807118341480172 2] 28370280
[1 1042749659358856801 1042749659358856801 1] 24377402
[1 7616638341155698441 7616638341155698441 1] 25747313
[1 439636775614895848 439636775614895848 1] 22042009
[1 1011699687068097613 1011699687068097613 2] 26319538
[1 7413522009544936641 7413522009544936641 2] 24079345
[1 5836288495910599208 5836288495910599208 1] 29840071
[1 6231033109406258875 6231033109406258875 3] 31409913
[1 2472728637842183483 2472728637842183483 1] 23419117
[1 6962536223207813984 6962536223207813984 1] 30085307
[1 9057165912191784911 9057165912191784911 1] 27498835
[1 3463916520425879317 3463916520425879317 2] 26662268
[1 4089355186572778727 4089355186572778727 1] 31790662
[1 904607674250785880 904607674250785880 1] 26549623
[1 6063626438120381530 6063626438120381530 1] 33394542
[1 8853005861790132521 8853005861790132521 1] 32165453
[1 1796970685549186370 1796970685549186370 1] 27099429
[1 4934267582169393984 4934267582169393984 4] 31658258
[1 8901485108778407457 8901485108778407457 1] 30521917
[1 3088549263797528537 3088549263797528537 1] 32008023
[1 2229744125947929769 2229744125947929769 2] 30022451
[1 6962536223207813984 6962536223207813984 1] 32945870
[1 2525138147698810278 2525138147698810278 1] 27020465
[1 8336447534759119368 8336447534759119368 1] 33375893
[1 6957445936109150678 6957445936109150678 1] 31863789
[1 4519195488421639568 4519195488421639568 1] 29207945
[1 80359981599225309 80359981599225309 2] 36424829
[1 9057165912191784911 9057165912191784911 2] 31821430
[1 5102753966635632642 5102753966635632642 1] 35238597
[1 6387876178519532948 6387876178519532948 1] 33793315
[1 4801233011454269095 4801233011454269095 1] 38065366
[1 4175992918197875108 4175992918197875108 1] 32382173
[1 3236847391210468525 3236847391210468525 1] 37408439
[1 3204076395451181377 3204076395451181377 1] 33871286
[1 3882867311412797562 3882867311412797562 1] 36940398
[1 1872588502147291598 1872588502147291598 2] 35383031
[1 1786196876115952481 1786196876115952481 2] 37211011
[1 7386130898221393062 7386130898221393062 1] 35271050
[1 1503114111966756026 1503114111966756026 1] 36373023
[1 7108717156433686339 7108717156433686339 1] 40703909
[1 7608277151148098550 7608277151148098550 1] 37925091
[1 1653524765639657865 1653524765639657865 1] 40157975
[1 7968701348593813117 7968701348593813117 1] 39273155

Prio stats: 79 17 3 1 0 0 0 0 0 0 0 0 0 0 0 0 
Results: 100.00 29116107
**********************************
DTU - OS Challenge - Client v0.20
**********************************
Total requests: 100
Start: Random
Difficulty: 30000000
Repetition probability (%): 20
Request delay (us): 600000
Priority enabled - lambda: 1.50

[1 9057165912191784911 9057165912191784911 1] 3543959
[1 6488461302691448296 6488461302691448296 1] 4920817
[1 5946276162731559111 5946276162731559111 2] 2213613
[1 6685923574978999215 6685923574978999215 1] 5743948
[1 7681445200113414176 7681445200113414176 1] 8847550
[1 7616638341155698441 7616638341155698441 2] 6500431
[1 9057165912191784911 9057165912191784911 1] 6145361
[1 1587860973498482729 1587860973498482729 1] 9037438
[1 1990676820339791773 1990676820339791773 1] 11685850
[1 9057165912191784911 9057165912191784911 1] 7153718
[1 5245439083908774251 5245439083908774251 2] 8565503
[1 6023283311097976846 6023283311097976846 3] 12616080
[1 6957445936109150678 6957445936109150678 1] 10147300
[1 6488461302691448296 6488461302691448296 1] 11174227
[1 9057165912191784911 9057165912191784911 1] 9016816
[1 252049887289774605 252049887289774605 1] 7018065
[1 7583167364354317389 7583167364354317389 1] 11354387
[1 2148517718796434096 2148517718796434096 1] 15607795
[1 8397693939726633757 8397693939726633757 3] 13919069
[1 1410469310589474675 1410469310589474675 1] 10533980
[1 1214256030844900062 1214256030844900062 1] 12990111
[1 741339643387758460 741339643387758460 1] 7444226
[1 9057165912191784911 9057165912191784911 1] 12094625
[1 3750374287645824302 3750374287645824302 2] 15416315
[1 2744697425919251717 2744697425919251717 2] 12872909
[1 5897693816321261925 5897693816321261925 1] 12963648
[1 5161718391645202190 5161718391645202190 1] 18764507
[1 1613346174718908726 1613346174718908726 1] 12695763
[1 3094488955166861915 3094488955166861915 1] 17543945
[1 4427489698557970739 4427489698557970739 1] 16742806
[1 6439500474696603189 6439500474696603189 1] 16461551
[1 4372686792761235256 4372686792761235256 1] 14544945
[1 6023283311097976846 6023283311097976846 1] 19570801
[1 3548854057181795740 3548854057181795740 1] 14685554
[1 8003898064877407765 8003898064877407765 1] 14227412
[1 4950749919375495834 4950749919375495834 2] 21577455
[1 3094488955166861915 3094488955166861915 1] 19660558
[1 8853005861790132521 8853005861790132521 1] 20509171
[1 3062903259356535742 3062903259356535742 1] 20701789
[1 5402260543088376015 5402260543088376015 1] 17742416
[1 4275078077508723083 4275078077508723083 1] 20162000
[1 4950749919375495834 4950749919375495834 1] 23343996
[1 252049887289774605 252049887289774605 2] 15546882
[1 4531492923819664620 4531492923819664620 1] 17445854
[1 2422630752754597585 2422630752754597585 1] 18925686
[1 5778657392964895214 5778657392964895214 1] 19924927
[1 3864748567228467764 3864748567228467764 1] 24797217
[1 1786196876115952481 1786196876115952481 1] 22126622
[1 2744697425919251717 2744697425919251717 1] 20576488
[1 1245987228388785965 1245987228388785965 1] 22576977
[1 7972247085080092905 7972247085080092905 1] 18460100
[1 3411313239124880777 3411313239124880777 1] 20967209
[1 8776694636489796844 8776694636489796844 1] 24198187
[1 1205320352397806369 1205320352397806369 2] 25009322
[1 4796064343467574261 4796064343467574261 1] 23939597
[1 8794092972714353467 8794092972714353467 1] 24519053
[1 8397693939726633757 8397693939726633757 1] 25536939
[1 1042749659358856801 1042749659358856801 1] 22895396
[1 2530807118341480172 2530807118341480172 2] 27148109
[1 439636775614895848 439636775614895848 1] 20521842
[1 7616638341155698441 7616638341155698441 1] 25708906
[1 7413522009544936641 7413522009544936641 2] 22614892
[1 1011699687068097613 1011699687068097613 2] 25730852
[1 5836288495910599208 5836288495910599208 1] 27934265
[1 6231033109406258875 6231033109406258875 3] 30282864
[1 2472728637842183483 2472728637842183483 1] 22172893
[1 6962536223207813984 6962536223207813984 1] 27337514
[1 9057165912191784911 9057165912191784911 1] 25958876
[1 3463916520425879317 3463916520425879317 2] 25837655
[1 4089355186572778727 4089355186572778727 1] 30241136
[1 904607674250785880 904607674250785880 1] 25269591
[1 6063626438120381530 6063626438120381530 1] 31444312
[1 1796970685549186370 1796970685549186370 1] 25462631
[1 8901485108778407457 8901485108778407457 1] 27495460
[1 4934267582169393984 4934267582169393984 4] 29631794
[1 8853005861790132521 8853005861790132521 1] 31526802
[1 3088549263797528537 3088549263797528537 1] 30434135
[1 2229744125947929769 2229744125947929769 2] 28506204
[1 2525138147698810278 2525138147698810278 1] 25427441
[1 6962536223207813984 6962536223207813984 1] 31441684
[1 6957445936109150678 6957445936109150678 1] 30339414
[1 8336447534759119368 8336447534759119368 1] 32252888
[1 4519195488421639568 4519195488421639568 1] 27630014
[1 5102753966635632642 5102753966635632642 1] 33495324
[1 3882867311412797562 3882867311412797562 1] 34296014
[1 80359981599225309 80359981599225309 2] 35572889
[1 9057165912191784911 9057165912191784911 2] 30819467
[1 3236847391210468525 3236847391210468525 1] 35501192
[1 6387876178519532948 6387876178519532948 1] 32598122
[1 4801233011454269095 4801233011454269095 1] 36811232
[1 4175992918197875108 4175992918197875108 1] 30953195
[1 3204076395451181377 3204076395451181377 1] 32793061
[1 1872588502147291598 1872588502147291598 2] 33977766
[1 1786196876115952481 1786196876115952481 2] 35043175
[1 7386130898221393062 7386130898221393062 1] 33473327
[1 1503114111966756026 1503114111966756026 1] 34584677
[1 7608277151148098550 7608277151148098550 1] 35783892
[1 7968701348593813117 7968701348593813117 1] 37158996
[1 7108717156433686339 7108717156433686339 1] 39777753
[1 1653524765639657865 1653524765639657865 1] 38693858

Prio stats: 79 17 3 1 0 0 0 0 0 0 0 0 0 0 0 0 
Results: 100.00 27410798
**********************************
DTU - OS Challenge - Client v0.20
**********************************
Total requests: 100
Start: Random
Difficulty: 30000000
Repetition probability (%): 20
Request delay (us): 600000
Priority enabled - lambda: 1.50

[1 6488461302691448296 6488461302691448296 1] 5270015
[1 9057165912191784911 9057165912191784911 1] 4185387
[1 5946276162731559111 5946276162731559111 2] 2140201
[1 6685923574978999215 6685923574978999215 1] 5651719
[1 7681445200113414176 7681445200113414176 1] 8857733
[1 7616638341155698441 7616638341155698441 2] 6551102
[1 9057165912191784911 9057165912191784911 1] 5965830
[1 1587860973498482729 1587860973498482729 1] 9109010
[1 1990676820339791773 1990676820339791773 1] 11724040
[1 9057165912191784911 9057165912191784911 1] 6984669
[1 5245439083908774251 5245439083908774251 2] 8192440
[1 6023283311097976846 6023283311097976846 3] 12007314
[1 6957445936109150678 6957445936109150678 1] 10091363
[1 6488461302691448296 6488461302691448296 1] 11111182
[1 9057165912191784911 9057165912191784911 1] 8681568
[1 252049887289774605 252049887289774605 1] 7009488
[1 7583167364354317389 7583167364354317389 1] 11328874
[1 2148517718796434096 2148517718796434096 1] 15067138
[1 8397693939726633757 8397693939726633757 3] 13462703
[1 1214256030844900062 1214256030844900062 1] 12707356
[1 1410469310589474675 1410469310589474675 1] 10471720
[1 741339643387758460 741339643387758460 1] 7388977
[1 3750374287645824302 3750374287645824302 2] 14906396
[1 9057165912191784911 9057165912191784911 1] 11933591
[1 2744697425919251717 2744697425919251717 2] 12963576
[1 5897693816321261925 5897693816321261925 1] 12381312
[1 5161718391645202190 5161718391645202190 1] 17740482
[1 3094488955166861915 3094488955166861915 1] 17073065
[1 1613346174718908726 1613346174718908726 1] 12497106
[1 4427489698557970739 4427489698557970739 1] 16185522
[1 6439500474696603189 6439500474696603189 1] 16268670
[1 4372686792761235256 4372686792761235256 1] 14155948
[1 6023283311097976846 6023283311097976846 1] 19156425
[1 3548854057181795740 3548854057181795740 1] 14449624
[1 8003898064877407765 8003898064877407765 1] 13994370
[1 4950749919375495834 4950749919375495834 2] 21498578
[1 3094488955166861915 3094488955166861915 1] 18765826
[1 8853005861790132521 8853005861790132521 1] 19871384
[1 4275078077508723083 4275078077508723083 1] 19883984
[1 5402260543088376015 5402260543088376015 1] 17720208
[1 3062903259356535742 3062903259356535742 1] 20773104
[1 4950749919375495834 4950749919375495834 1] 23412160
[1 4531492923819664620 4531492923819664620 1] 16437938
[1 252049887289774605 252049887289774605 2] 15387484
[1 2422630752754597585 2422630752754597585 1] 18641610
[1 5778657392964895214 5778657392964895214 1] 19428284
[1 3864748567228467764 3864748567228467764 1] 24197346
[1 1786196876115952481 1786196876115952481 1] 21314588
[1 2744697425919251717 2744697425919251717 1] 20498525
[1 1245987228388785965 1245987228388785965 1] 21913280
[1 7972247085080092905 7972247085080092905 1] 17935102
[1 8776694636489796844 8776694636489796844 1] 22852855
[1 3411313239124880777 3411313239124880777 1] 20385512
[1 4796064343467574261 4796064343467574261 1] 23267214
[1 1205320352397806369 1205320352397806369 2] 25263729
[1 8794092972714353467 8794092972714353467 1] 23663639
[1 8397693939726633757 8397693939726633757 1] 25273326
[1 1042749659358856801 1042749659358856801 1] 22157050
[1 2530807118341480172 2530807118341480172 2] 27029055
[1 7616638341155698441 7616638341155698441 1] 24534316
[1 439636775614895848 439636775614895848 1] 20386471
[1 1011699687068097613 1011699687068097613 2] 25082127
[1 7413522009544936641 7413522009544936641 2] 22151919
[1 5836288495910599208 5836288495910599208 1] 27857213
[1 2472728637842183483 2472728637842183483 1] 21572758
[1 6231033109406258875 6231033109406258875 3] 30434353
[1 6962536223207813984 6962536223207813984 1] 28216791
[1 9057165912191784911 9057165912191784911 1] 26000593
[1 3463916520425879317 3463916520425879317 2] 25469763
[1 4089355186572778727 4089355186572778727 1] 30108596
[1 6063626438120381530 6063626438120381530 1] 30813782
[1 904607674250785880 904607674250785880 1] 25316191
[1 1796970685549186370 1796970685549186370 1] 25289040
[1 8853005861790132521 8853005861790132521 1] 30825662
[1 4934267582169393984 4934267582169393984 4] 29588377
[1 8901485108778407457 8901485108778407457 1] 28692690
[1 3088549263797528537 3088549263797528537 1] 30569172
[1 2229744125947929769 2229744125947929769 2] 28295500
[1 2525138147698810278 2525138147698810278 1] 25290728
[1 6962536223207813984 6962536223207813984 1] 31550562
[1 6957445936109150678 6957445936109150678 1] 29956919
[1 8336447534759119368 8336447534759119368 1] 31903326
[1 4519195488421639568 4519195488421639568 1] 27554079
[1 80359981599225309 80359981599225309 2] 34659239
[1 9057165912191784911 9057165912191784911 2] 30510292
[1 3236847391210468525 3236847391210468525 1] 34833584
[1 5102753966635632642 5102753966635632642 1] 33721876
[1 6387876178519532948 6387876178519532948 1] 32359991
[1 4175992918197875108 4175992918197875108 1] 30568795
[1 4801233011454269095 4801233011454269095 1] 36667628
[1 3882867311412797562 3882867311412797562 1] 34919036
[1 3204076395451181377 3204076395451181377 1] 32538699
[1 1872588502147291598 1872588502147291598 2] 33992242
[1 7386130898221393062 7386130898221393062 1] 32539896
[1 1786196876115952481 1786196876115952481 2] 35055958
[1 1503114111966756026 1503114111966756026 1] 34303855
[1 7608277151148098550 7608277151148098550 1] 35524620
[1 7108717156433686339 7108717156433686339 1] 38631800
[1 7968701348593813117 7968701348593813117 1] 37448259
[1 1653524765639657865 1653524765639657865 1] 38862031

Prio stats: 79 17 3 1 0 0 0 0 0 0 0 0 0 0 0 0 
Results: 100.00 27095598
